Czechia, Life tables (period 1x1), Females	Last modified: 25 Mar 2019;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2012          24      0.00022  0.00022  0.50   99421      22   99410  5707066  57.40
  2012          25      0.00027  0.00027  0.50   99399      26   99386  5607656  56.42
  2012          26      0.00031  0.00031  0.50   99373      30   99357  5508270  55.43
  2012          27      0.00022  0.00021  0.50   99342      21   99331  5408913  54.45
  2012          28      0.00016  0.00016  0.50   99321      16   99313  5309581  53.46
  2012          29      0.00031  0.00031  0.50   99305      31   99290  5210268  52.47
  2012          30      0.00030  0.00030  0.50   99275      30   99260  5110978  51.48
  2012          31      0.00035  0.00035  0.50   99245      35   99227  5011719  50.50
  2012          32      0.00050  0.00049  0.50   99210      49   99185  4912492  49.52
  2012          33      0.00036  0.00036  0.50   99161      36   99143  4813307  48.54
  2012          34      0.00045  0.00045  0.50   99125      45   99103  4714164  47.56
  2012          35      0.00049  0.00049  0.50   99080      48   99056  4615061  46.58
  2012          36      0.00051  0.00051  0.50   99032      50   99007  4516005  45.60
  2012          37      0.00060  0.00060  0.50   98982      59   98952  4416999  44.62
  2012          38      0.00063  0.00063  0.50   98922      62   98891  4318047  43.65
  2012          39      0.00064  0.00064  0.50   98860      64   98828  4219156  42.68
  2012          40      0.00068  0.00068  0.50   98796      67   98763  4120327  41.71
  2012          41      0.00081  0.00081  0.50   98729      80   98689  4021565  40.73
  2012          42      0.00101  0.00101  0.50   98649      99   98600  3922875  39.77
  2012          43      0.00115  0.00115  0.50   98550     113   98494  3824276  38.81
  2012          44      0.00147  0.00147  0.50   98437     144   98365  3725782  37.85
  2012          45      0.00139  0.00139  0.50   98293     137   98225  3627417  36.90
  2012          46      0.00159  0.00159  0.50   98156     156   98078  3529192  35.95
  2012          47      0.00190  0.00190  0.50   98001     186   97908  3431114  35.01
  2012          48      0.00183  0.00183  0.50   97815     179   97725  3333206  34.08
  2012          49      0.00216  0.00216  0.50   97636     211   97531  3235481  33.14
  2012          50      0.00219  0.00219  0.50   97425     213   97319  3137950  32.21
  2012          51      0.00235  0.00234  0.50   97212     228   97098  3040631  31.28
  2012          52      0.00292  0.00291  0.50   96985     283   96843  2943533  30.35
  2012          53      0.00329  0.00328  0.50   96702     318   96543  2846690  29.44
  2012          54      0.00308  0.00307  0.50   96384     296   96236  2750146  28.53
  2012          55      0.00433  0.00432  0.50   96088     415   95880  2653910  27.62
  2012          56      0.00421  0.00420  0.50   95673     402   95472  2558030  26.74
  2012          57      0.00441  0.00440  0.50   95271     419   95061  2462558  25.85
  2012          58      0.00529  0.00527  0.50   94852     500   94602  2367497  24.96
  2012          59      0.00568  0.00567  0.50   94352     535   94084  2272895  24.09
  2012          60      0.00625  0.00623  0.50   93817     584   93525  2178811  23.22
  2012          61      0.00669  0.00667  0.50   93233     621   92922  2085286  22.37
  2012          62      0.00782  0.00779  0.50   92611     722   92250  1992364  21.51
  2012          63      0.00843  0.00839  0.50   91890     771   91504  1900114  20.68
  2012          64      0.00905  0.00901  0.50   91118     821   90708  1808610  19.85
  2012          65      0.01026  0.01020  0.50   90298     921   89837  1717902  19.02
  2012          66      0.01071  0.01065  0.50   89376     952   88900  1628065  18.22
  2012          67      0.01193  0.01186  0.50   88424    1048   87900  1539165  17.41
  2012          68      0.01382  0.01372  0.50   87376    1199   86776  1451265  16.61
  2012          69      0.01425  0.01415  0.50   86176    1219   85567  1364489  15.83
  2012          70      0.01688  0.01674  0.50   84957    1422   84247  1278922  15.05
  2012          71      0.01767  0.01751  0.50   83536    1463   82804  1194675  14.30
  2012          72      0.01958  0.01939  0.50   82073    1591   81277  1111871  13.55
  2012          73      0.02188  0.02164  0.50   80481    1742   79610  1030595  12.81
  2012          74      0.02655  0.02620  0.50   78739    2063   77708   950984  12.08
  2012          75      0.02783  0.02745  0.50   76676    2105   75624   873276  11.39
  2012          76      0.03199  0.03148  0.50   74572    2348   73398   797652  10.70
  2012          77      0.03354  0.03299  0.50   72224    2382   71033   724255  10.03
  2012          78      0.04230  0.04142  0.50   69841    2893   68395   653222   9.35
  2012          79      0.04829  0.04715  0.50   66948    3157   65370   584827   8.74
  2012          80      0.05473  0.05327  0.50   63792    3398   62093   519457   8.14
  2012          81      0.06230  0.06042  0.50   60394    3649   58569   457364   7.57
  2012          82      0.07404  0.07139  0.50   56745    4051   54719   398795   7.03
  2012          83      0.08129  0.07812  0.50   52694    4116   50635   344076   6.53
  2012          84      0.09235  0.08827  0.50   48577    4288   46433   293441   6.04
  2012          85      0.10472  0.09951  0.50   44289    4407   42086   247007   5.58
  2012          86      0.12451  0.11722  0.50   39882    4675   37545   204922   5.14
  2012          87      0.13675  0.12800  0.50   35207    4507   32954   167377   4.75
  2012          88      0.15895  0.14724  0.50   30701    4521   28441   134423   4.38
  2012          89      0.18429  0.16874  0.50   26180    4418   23971   105982   4.05
  2012          90      0.20220  0.18363  0.50   21763    3996   19764    82011   3.77
  2012          91      0.21221  0.19185  0.50   17766    3408   16062    62247   3.50
  2012          92      0.25398  0.22536  0.50   14358    3236   12740    46185   3.22
  2012          93      0.27133  0.23892  0.50   11122    2657    9793    33445   3.01
  2012          94      0.27334  0.24047  0.50    8465    2036    7447    23651   2.79
  2012          95      0.33835  0.28939  0.50    6429    1861    5499    16204   2.52
  2012          96      0.37152  0.31332  0.50    4569    1431    3853    10705   2.34
  2012          97      0.40595  0.33746  0.50    3137    1059    2608     6853   2.18
  2012          98      0.44133  0.36155  0.50    2079     751    1703     4245   2.04
  2012          99      0.47732  0.38535  0.50    1327     511    1071     2542   1.92
  2012         100      0.51354  0.40862  0.50     816     333     649     1470   1.80
  2012         101      0.54963  0.43114  0.50     482     208     378      821   1.70
  2012         102      0.58519  0.45273  0.50     274     124     212      443   1.61
  2012         103      0.61989  0.47322  0.50     150      71     115      231   1.54
  2012         104      0.65341  0.49251  0.50      79      39      60      116   1.47
  2012         105      0.68547  0.51050  0.50      40      20      30       57   1.41
  2012         106      0.71586  0.52717  0.50      20      10      14       27   1.36
  2012         107      0.74440  0.54249  0.50       9       5       7       12   1.31
  2012         108      0.77100  0.55648  0.50       4       2       3        5   1.27
  2012         109      0.79558  0.56917  0.50       2       1       1        2   1.24
  2012         110+     0.81815  1.00000  1.22       1       1       1        1   1.22
  2013           0      0.00203  0.00203  0.14  100000     203   99827  8115171  81.15
  2013           1      0.00017  0.00017  0.50   99797      17   99789  8015344  80.32
  2013           2      0.00014  0.00014  0.50   99780      14   99773  7915555  79.33
  2013           3      0.00007  0.00007  0.50   99766       7   99763  7815782  78.34
  2013           4      0.00010  0.00010  0.50   99759      10   99754  7716020  77.35
  2013           5      0.00015  0.00015  0.50   99749      15   99742  7616265  76.35
  2013           6      0.00005  0.00005  0.50   99734       5   99731  7516524  75.37
  2013           7      0.00006  0.00006  0.50   99729       6   99726  7416793  74.37
  2013           8      0.00010  0.00010  0.50   99723      10   99718  7317067  73.37
  2013           9      0.00004  0.00004  0.50   99713       4   99710  7217349  72.38
  2013          10      0.00007  0.00007  0.50   99708       7   99705  7117639  71.38
  2013          11      0.00002  0.00002  0.50   99702       2   99701  7017934  70.39
  2013          12      0.00002  0.00002  0.50   99700       2   99698  6918233  69.39
  2013          13      0.00002  0.00002  0.50   99697       2   99696  6818534  68.39
  2013          14      0.00011  0.00011  0.50   99695      11   99689  6718838  67.39
  2013          15      0.00014  0.00014  0.50   99684      14   99677  6619149  66.40
  2013          16      0.00011  0.00011  0.50   99670      11   99664  6519472  65.41
  2013          17      0.00022  0.00022  0.50   99659      22   99648  6419808  64.42
  2013          18      0.00034  0.00034  0.50   99637      34   99620  6320160  63.43
  2013          19      0.00016  0.00016  0.50   99603      16   99595  6220540  62.45
  2013          20      0.00020  0.00020  0.50   99587      20   99577  6120945  61.46
  2013          21      0.00026  0.00026  0.50   99567      26   99554  6021367  60.48
  2013          22      0.00030  0.00030  0.50   99542      30   99526  5921813  59.49
  2013          23      0.00022  0.00022  0.50   99511      21   99501  5822287  58.51
  2013          24      0.00022  0.00022  0.50   99490      22   99479  5722786  57.52
  2013          25      0.00024  0.00024  0.50   99467      24   99456  5623307  56.53
  2013          26      0.00034  0.00034  0.50   99444      34   99427  5523852  55.55
  2013          27      0.00023  0.00023  0.50   99410      23   99398  5424425  54.57
  2013          28      0.00040  0.00040  0.50   99387      40   99367  5325027  53.58
  2013          29      0.00035  0.00035  0.50   99347      35   99329  5225660  52.60
  2013          30      0.00029  0.00029  0.50   99312      29   99297  5126330  51.62
  2013          31      0.00023  0.00023  0.50   99283      23   99271  5027033  50.63
  2013          32      0.00041  0.00041  0.50   99259      40   99239  4927762  49.65
  2013          33      0.00040  0.00040  0.50   99219      39   99199  4828523  48.67
  2013          34      0.00039  0.00039  0.50   99180      39   99160  4729324  47.68
  2013          35      0.00038  0.00038  0.50   99141      38   99122  4630163  46.70
  2013          36      0.00050  0.00050  0.50   99103      49   99078  4531042  45.72
  2013          37      0.00060  0.00060  0.50   99053      59   99024  4431964  44.74
  2013          38      0.00052  0.00052  0.50   98994      52   98968  4332940  43.77
  2013          39      0.00072  0.00072  0.50   98942      71   98907  4233972  42.79
  2013          40      0.00084  0.00084  0.50   98871      83   98830  4135065  41.82
  2013          41      0.00076  0.00076  0.50   98789      75   98751  4036235  40.86
  2013          42      0.00099  0.00099  0.50   98714      97   98665  3937484  39.89
  2013          43      0.00109  0.00109  0.50   98616     108   98562  3838819  38.93
  2013          44      0.00107  0.00107  0.50   98509     106   98456  3740257  37.97
  2013          45      0.00129  0.00129  0.50   98403     127   98339  3641801  37.01
  2013          46      0.00150  0.00150  0.50   98276     147   98203  3543462  36.06
  2013          47      0.00165  0.00165  0.50   98129     162   98048  3445259  35.11
  2013          48      0.00176  0.00176  0.50   97967     173   97881  3347211  34.17
  2013          49      0.00208  0.00208  0.50   97795     203   97693  3249330  33.23
  2013          50      0.00260  0.00260  0.50   97592     253   97465  3151637  32.29
  2013          51      0.00264  0.00263  0.50   97338     256   97210  3054172  31.38
  2013          52      0.00248  0.00248  0.50   97082     241   96961  2956962  30.46
  2013          53      0.00309  0.00309  0.50   96841     299   96691  2860001  29.53
  2013          54      0.00374  0.00373  0.50   96541     360   96361  2763310  28.62
  2013          55      0.00375  0.00374  0.50   96181     360   96002  2666948  27.73
  2013          56      0.00377  0.00376  0.50   95822     361   95641  2570947  26.83
  2013          57      0.00424  0.00423  0.50   95461     404   95259  2475306  25.93
  2013          58      0.00496  0.00495  0.50   95057     471   94822  2380047  25.04
  2013          59      0.00590  0.00588  0.50   94586     556   94308  2285225  24.16
  2013          60      0.00633  0.00631  0.50   94030     594   93733  2190917  23.30
  2013          61      0.00676  0.00674  0.50   93436     630   93121  2097184  22.45
  2013          62      0.00775  0.00772  0.50   92807     717   92448  2004063  21.59
  2013          63      0.00858  0.00854  0.50   92090     787   91697  1911614  20.76
  2013          64      0.00864  0.00860  0.50   91303     785   90911  1819918  19.93
  2013          65      0.01056  0.01050  0.50   90518     951   90043  1729007  19.10
  2013          66      0.01150  0.01144  0.50   89567    1024   89055  1638965  18.30
  2013          67      0.01240  0.01233  0.50   88543    1092   87997  1549910  17.50
  2013          68      0.01305  0.01297  0.50   87451    1134   86884  1461912  16.72
  2013          69      0.01549  0.01537  0.50   86317    1326   85654  1375028  15.93
  2013          70      0.01559  0.01547  0.50   84991    1315   84333  1289374  15.17
  2013          71      0.01793  0.01777  0.50   83676    1487   82932  1205041  14.40
  2013          72      0.01918  0.01900  0.50   82189    1562   81408  1122109  13.65
  2013          73      0.02318  0.02291  0.50   80627    1847   79704  1040701  12.91
  2013          74      0.02460  0.02430  0.50   78780    1915   77823   960997  12.20
  2013          75      0.02756  0.02719  0.50   76865    2090   75820   883174  11.49
  2013          76      0.03174  0.03124  0.50   74776    2336   73607   807354  10.80
  2013          77      0.03498  0.03438  0.50   72439    2490   71194   733747  10.13
  2013          78      0.03967  0.03890  0.50   69949    2721   68589   662552   9.47
  2013          79      0.04404  0.04309  0.50   67228    2897   65780   593964   8.84
  2013          80      0.05416  0.05273  0.50   64331    3392   62635   528184   8.21
  2013          81      0.05947  0.05776  0.50   60939    3520   59179   465549   7.64
  2013          82      0.06818  0.06593  0.50   57419    3786   55526   406370   7.08
  2013          83      0.08326  0.07993  0.50   53633    4287   51490   350844   6.54
  2013          84      0.09368  0.08948  0.50   49347    4416   47139   299354   6.07
  2013          85      0.10588  0.10055  0.50   44931    4518   42672   252215   5.61
  2013          86      0.12217  0.11514  0.50   40413    4653   38086   209543   5.19
  2013          87      0.13532  0.12674  0.50   35760    4532   33494   171457   4.79
  2013          88      0.15451  0.14343  0.50   31228    4479   28988   137963   4.42
  2013          89      0.17690  0.16252  0.50   26749    4347   24575   108975   4.07
  2013          90      0.19805  0.18020  0.50   22401    4037   20383    84400   3.77
  2013          91      0.21618  0.19509  0.50   18364    3583   16573    64017   3.49
  2013          92      0.23992  0.21423  0.50   14782    3167   13198    47444   3.21
  2013          93      0.26413  0.23331  0.50   11615    2710   10260    34246   2.95
  2013          94      0.32184  0.27723  0.50    8905    2469    7671    23986   2.69
  2013          95      0.33560  0.28738  0.50    6436    1850    5512    16315   2.53
  2013          96      0.36883  0.31140  0.50    4587    1428    3873    10804   2.36
  2013          97      0.40335  0.33566  0.50    3158    1060    2628     6931   2.19
  2013          98      0.43886  0.35989  0.50    2098     755    1721     4303   2.05
  2013          99      0.47500  0.38384  0.50    1343     516    1085     2582   1.92
  2013         100      0.51141  0.40727  0.50     828     337     659     1497   1.81
  2013         101      0.54770  0.42996  0.50     491     211     385      838   1.71
  2013         102      0.58349  0.45171  0.50     280     126     216      453   1.62
  2013         103      0.61842  0.47236  0.50     153      72     117      236   1.54
  2013         104      0.65217  0.49180  0.50      81      40      61      119   1.47
  2013         105      0.68445  0.50994  0.50      41      21      31       58   1.41
  2013         106      0.71505  0.52673  0.50      20      11      15       27   1.36
  2013         107      0.74379  0.54216  0.50      10       5       7       13   1.31
  2013         108      0.77056  0.55625  0.50       4       2       3        6   1.27
  2013         109      0.79531  0.56903  0.50       2       1       1        2   1.24
  2013         110+     0.81801  1.00000  1.22       1       1       1        1   1.22
  2014           0      0.00208  0.00208  0.14  100000     208   99822  8172508  81.73
  2014           1      0.00024  0.00024  0.50   99792      24   99780  8072685  80.90
  2014           2      0.00015  0.00015  0.50   99768      15   99760  7972906  79.91
  2014           3      0.00014  0.00014  0.50   99753      14   99745  7873146  78.93
  2014           4      0.00007  0.00007  0.50   99738       7   99735  7773400  77.94
  2014           5      0.00008  0.00008  0.50   99731       8   99727  7673666  76.94
  2014           6      0.00005  0.00005  0.50   99723       5   99721  7573938  75.95
  2014           7      0.00013  0.00013  0.50   99718      13   99712  7474218  74.95
  2014           8      0.00004  0.00004  0.50   99705       4   99703  7374506  73.96
  2014           9      0.00014  0.00014  0.50   99702      14   99694  7274802  72.97
  2014          10      0.00006  0.00006  0.50   99687       6   99684  7175108  71.98
  2014          11      0.00007  0.00007  0.50   99681       7   99678  7075424  70.98
  2014          12      0.00002  0.00002  0.50   99674       2   99673  6975746  69.99
  2014          13      0.00005  0.00005  0.50   99672       5   99670  6876073  68.99
  2014          14      0.00009  0.00009  0.50   99668       9   99663  6776403  67.99
  2014          15      0.00014  0.00014  0.50   99659      14   99652  6676740  67.00
  2014          16      0.00014  0.00014  0.50   99645      14   99638  6577088  66.01
  2014          17      0.00018  0.00018  0.50   99631      18   99622  6477450  65.01
  2014          18      0.00011  0.00011  0.50   99613      11   99608  6377828  64.03
  2014          19      0.00028  0.00028  0.50   99603      28   99589  6278220  63.03
  2014          20      0.00023  0.00023  0.50   99575      23   99564  6178631  62.05
  2014          21      0.00012  0.00012  0.50   99552      12   99546  6079068  61.06
  2014          22      0.00016  0.00016  0.50   99541      16   99533  5979521  60.07
  2014          23      0.00027  0.00027  0.50   99525      27   99511  5879988  59.08
  2014          24      0.00029  0.00029  0.50   99497      29   99483  5780477  58.10
  2014          25      0.00024  0.00024  0.50   99468      24   99457  5680994  57.11
  2014          26      0.00027  0.00027  0.50   99445      27   99431  5581538  56.13
  2014          27      0.00025  0.00025  0.50   99418      25   99406  5482107  55.14
  2014          28      0.00035  0.00035  0.50   99393      35   99376  5382701  54.16
  2014          29      0.00029  0.00029  0.50   99359      28   99344  5283325  53.17
  2014          30      0.00030  0.00030  0.50   99330      30   99316  5183980  52.19
  2014          31      0.00028  0.00028  0.50   99301      28   99287  5084665  51.20
  2014          32      0.00037  0.00037  0.50   99273      37   99254  4985378  50.22
  2014          33      0.00046  0.00046  0.50   99236      46   99213  4886124  49.24
  2014          34      0.00028  0.00028  0.50   99190      28   99176  4786910  48.26
  2014          35      0.00039  0.00039  0.50   99162      39   99143  4687734  47.27
  2014          36      0.00043  0.00043  0.50   99123      43   99102  4588591  46.29
  2014          37      0.00057  0.00057  0.50   99081      56   99053  4489489  45.31
  2014          38      0.00063  0.00063  0.50   99025      62   98993  4390437  44.34
  2014          39      0.00071  0.00071  0.50   98962      70   98927  4291443  43.36
  2014          40      0.00067  0.00067  0.50   98892      67   98859  4192516  42.39
  2014          41      0.00085  0.00085  0.50   98826      84   98784  4093657  41.42
  2014          42      0.00092  0.00092  0.50   98742      91   98696  3994873  40.46
  2014          43      0.00105  0.00105  0.50   98651     104   98599  3896177  39.49
  2014          44      0.00097  0.00097  0.50   98547      95   98500  3797578  38.54
  2014          45      0.00137  0.00137  0.50   98452     135   98384  3699078  37.57
  2014          46      0.00162  0.00162  0.50   98317     159   98237  3600694  36.62
  2014          47      0.00175  0.00175  0.50   98158     172   98072  3502456  35.68
  2014          48      0.00196  0.00196  0.50   97986     192   97890  3404384  34.74
  2014          49      0.00163  0.00162  0.50   97794     159   97714  3306495  33.81
  2014          50      0.00214  0.00214  0.50   97635     209   97530  3208781  32.87
  2014          51      0.00240  0.00239  0.50   97426     233   97309  3111250  31.93
  2014          52      0.00250  0.00250  0.50   97193     243   97071  3013941  31.01
  2014          53      0.00314  0.00314  0.50   96950     304   96798  2916870  30.09
  2014          54      0.00276  0.00275  0.50   96646     266   96512  2820072  29.18
  2014          55      0.00349  0.00349  0.50   96379     336   96211  2723560  28.26
  2014          56      0.00406  0.00406  0.50   96043     389   95849  2627348  27.36
  2014          57      0.00432  0.00431  0.50   95654     412   95448  2531499  26.47
  2014          58      0.00478  0.00477  0.50   95242     454   95015  2436051  25.58
  2014          59      0.00475  0.00474  0.50   94788     449   94564  2341036  24.70
  2014          60      0.00591  0.00589  0.50   94339     555   94062  2246472  23.81
  2014          61      0.00619  0.00617  0.50   93784     579   93495  2152411  22.95
  2014          62      0.00699  0.00697  0.50   93205     649   92881  2058916  22.09
  2014          63      0.00775  0.00772  0.50   92556     714   92199  1966036  21.24
  2014          64      0.00832  0.00828  0.50   91842     761   91461  1873837  20.40
  2014          65      0.00981  0.00977  0.50   91081     890   90636  1782375  19.57
  2014          66      0.01014  0.01009  0.50   90191     910   89736  1691739  18.76
  2014          67      0.01093  0.01088  0.50   89281     971   88796  1602003  17.94
  2014          68      0.01327  0.01319  0.50   88311    1165   87728  1513207  17.14
  2014          69      0.01343  0.01334  0.50   87146    1163   86565  1425478  16.36
  2014          70      0.01576  0.01564  0.50   85983    1345   85311  1338914  15.57
  2014          71      0.01742  0.01727  0.50   84639    1462   83908  1253603  14.81
  2014          72      0.01757  0.01742  0.50   83177    1449   82453  1169695  14.06
  2014          73      0.02065  0.02044  0.50   81728    1670   80893  1087242  13.30
  2014          74      0.02262  0.02236  0.50   80058    1790   79163  1006349  12.57
  2014          75      0.02417  0.02388  0.50   78268    1869   77333   927187  11.85
  2014          76      0.03035  0.02990  0.50   76399    2284   75256   849854  11.12
  2014          77      0.03200  0.03149  0.50   74114    2334   72947   774597  10.45
  2014          78      0.03914  0.03839  0.50   71780    2755   70403   701650   9.77
  2014          79      0.04427  0.04331  0.50   69025    2989   67530   631247   9.15
  2014          80      0.04905  0.04787  0.50   66036    3161   64455   563717   8.54
  2014          81      0.05443  0.05299  0.50   62874    3332   61208   499262   7.94
  2014          82      0.06445  0.06244  0.50   59542    3718   57684   438054   7.36
  2014          83      0.07515  0.07243  0.50   55825    4043   53803   380370   6.81
  2014          84      0.08676  0.08315  0.50   51781    4306   49628   326567   6.31
  2014          85      0.09936  0.09466  0.50   47476    4494   45229   276939   5.83
  2014          86      0.11252  0.10653  0.50   42982    4579   40692   231710   5.39
  2014          87      0.12914  0.12131  0.50   38403    4659   36074   191018   4.97
  2014          88      0.14665  0.13663  0.50   33744    4610   31439   154945   4.59
  2014          89      0.16478  0.15224  0.50   29134    4435   26916   123506   4.24
  2014          90      0.18438  0.16882  0.50   24698    4170   22614    96589   3.91
  2014          91      0.21101  0.19087  0.50   20529    3918   18570    73976   3.60
  2014          92      0.23509  0.21036  0.50   16611    3494   14863    55406   3.34
  2014          93      0.25347  0.22496  0.50   13116    2951   11641    40543   3.09
  2014          94      0.28296  0.24789  0.50   10166    2520    8906    28902   2.84
  2014          95      0.32161  0.27706  0.50    7646    2118    6587    19996   2.62
  2014          96      0.35458  0.30119  0.50    5527    1665    4695    13409   2.43
  2014          97      0.38900  0.32566  0.50    3863    1258    3234     8714   2.26
  2014          98      0.42456  0.35021  0.50    2605     912    2149     5481   2.10
  2014          99      0.46092  0.37459  0.50    1693     634    1376     3332   1.97
  2014         100      0.49769  0.39852  0.50    1059     422     848     1957   1.85
  2014         101      0.53450  0.42178  0.50     637     269     502     1109   1.74
  2014         102      0.57093  0.44414  0.50     368     164     286      607   1.65
  2014         103      0.60660  0.46544  0.50     205      95     157      320   1.56
  2014         104      0.64118  0.48553  0.50     109      53      83      163   1.49
  2014         105      0.67435  0.50431  0.50      56      28      42       80   1.43
  2014         106      0.70586  0.52173  0.50      28      15      21       38   1.37
  2014         107      0.73551  0.53775  0.50      13       7      10       18   1.32
  2014         108      0.76318  0.55239  0.50       6       3       4        8   1.28
  2014         109      0.78879  0.56569  0.50       3       2       2        3   1.25
  2014         110+     0.81231  1.00000  1.23       1       1       1        1   1.23
  2015           0      0.00193  0.00193  0.15  100000     193   99835  8147193  81.47
  2015           1      0.00021  0.00021  0.50   99807      21   99797  8047358  80.63
  2015           2      0.00013  0.00013  0.50   99787      13   99780  7947561  79.65
  2015           3      0.00006  0.00006  0.50   99774       6   99771  7847781  78.66
  2015           4      0.00018  0.00018  0.50   99768      18   99759  7748010  77.66
  2015           5      0.00003  0.00003  0.50   99750       3   99748  7648251  76.67
  2015           6      0.00007  0.00007  0.50   99747       7   99743  7548503  75.68
  2015           7      0.00010  0.00010  0.50   99740      10   99735  7448760  74.68
  2015           8      0.00014  0.00014  0.50   99730      14   99723  7349025  73.69
  2015           9      0.00008  0.00008  0.50   99715       8   99712  7249302  72.70
  2015          10      0.00006  0.00006  0.50   99708       6   99705  7149590  71.71
  2015          11      0.00015  0.00015  0.50   99702      15   99694  7049886  70.71
  2015          12      0.00007  0.00007  0.50   99687       7   99683  6950192  69.72
  2015          13      0.00009  0.00009  0.50   99680       9   99676  6850508  68.72
  2015          14      0.00018  0.00018  0.50   99671      18   99662  6750833  67.73
  2015          15      0.00016  0.00016  0.50   99653      16   99645  6651170  66.74
  2015          16      0.00020  0.00020  0.50   99637      20   99627  6551525  65.75
  2015          17      0.00011  0.00011  0.50   99617      11   99611  6451898  64.77
  2015          18      0.00020  0.00020  0.50   99606      20   99596  6352287  63.77
  2015          19      0.00028  0.00028  0.50   99586      28   99572  6252691  62.79
  2015          20      0.00018  0.00018  0.50   99558      18   99549  6153119  61.80
  2015          21      0.00036  0.00036  0.50   99540      36   99522  6053569  60.82
  2015          22      0.00018  0.00018  0.50   99504      18   99495  5954047  59.84
  2015          23      0.00027  0.00027  0.50   99486      27   99472  5854552  58.85
  2015          24      0.00023  0.00023  0.50   99459      22   99448  5755079  57.86
  2015          25      0.00018  0.00018  0.50   99436      18   99427  5655632  56.88
  2015          26      0.00018  0.00018  0.50   99418      18   99409  5556205  55.89
  2015          27      0.00034  0.00034  0.50   99400      34   99384  5456795  54.90
  2015          28      0.00029  0.00029  0.50   99367      29   99352  5357412  53.92
  2015          29      0.00026  0.00026  0.50   99338      26   99325  5258060  52.93
  2015          30      0.00024  0.00024  0.50   99312      24   99300  5158735  51.94
  2015          31      0.00020  0.00020  0.50   99288      20   99278  5059435  50.96
  2015          32      0.00036  0.00036  0.50   99268      36   99250  4960158  49.97
  2015          33      0.00032  0.00032  0.50   99232      31   99216  4860907  48.99
  2015          34      0.00042  0.00042  0.50   99201      41   99180  4761691  48.00
  2015          35      0.00048  0.00048  0.50   99159      48   99135  4662511  47.02
  2015          36      0.00051  0.00051  0.50   99111      50   99086  4563376  46.04
  2015          37      0.00060  0.00060  0.50   99061      59   99031  4464290  45.07
  2015          38      0.00058  0.00058  0.50   99002      57   98973  4365259  44.09
  2015          39      0.00067  0.00067  0.50   98944      66   98911  4266286  43.12
  2015          40      0.00093  0.00093  0.50   98878      92   98832  4167374  42.15
  2015          41      0.00078  0.00078  0.50   98786      77   98747  4068543  41.19
  2015          42      0.00084  0.00084  0.50   98708      83   98667  3969795  40.22
  2015          43      0.00095  0.00095  0.50   98626      93   98579  3871128  39.25
  2015          44      0.00107  0.00107  0.50   98533     105   98480  3772549  38.29
  2015          45      0.00119  0.00119  0.50   98427     117   98369  3674069  37.33
  2015          46      0.00140  0.00140  0.50   98310     138   98241  3575701  36.37
  2015          47      0.00152  0.00152  0.50   98172     149   98098  3477460  35.42
  2015          48      0.00164  0.00164  0.50   98023     160   97943  3379362  34.48
  2015          49      0.00219  0.00218  0.50   97863     214   97756  3281419  33.53
  2015          50      0.00215  0.00215  0.50   97649     210   97545  3183662  32.60
  2015          51      0.00243  0.00243  0.50   97440     237   97322  3086118  31.67
  2015          52      0.00231  0.00231  0.50   97203     224   97091  2988796  30.75
  2015          53      0.00281  0.00281  0.50   96979     272   96843  2891705  29.82
  2015          54      0.00340  0.00339  0.50   96707     328   96543  2794862  28.90
  2015          55      0.00358  0.00357  0.50   96379     344   96207  2698319  28.00
  2015          56      0.00365  0.00364  0.50   96035     350   95860  2602112  27.10
  2015          57      0.00401  0.00400  0.50   95685     383   95493  2506252  26.19
  2015          58      0.00477  0.00476  0.50   95302     453   95075  2410759  25.30
  2015          59      0.00499  0.00498  0.50   94849     472   94613  2315684  24.41
  2015          60      0.00571  0.00570  0.50   94377     538   94108  2221071  23.53
  2015          61      0.00614  0.00612  0.50   93839     575   93552  2126963  22.67
  2015          62      0.00679  0.00676  0.50   93265     631   92949  2033411  21.80
  2015          63      0.00791  0.00788  0.50   92634     730   92269  1940462  20.95
  2015          64      0.00867  0.00863  0.50   91904     794   91507  1848193  20.11
  2015          65      0.00965  0.00960  0.50   91110     875   90673  1756686  19.28
  2015          66      0.01062  0.01057  0.50   90235     954   89759  1666013  18.46
  2015          67      0.01141  0.01134  0.50   89282    1012   88776  1576255  17.65
  2015          68      0.01309  0.01301  0.50   88269    1148   87695  1487479  16.85
  2015          69      0.01417  0.01407  0.50   87121    1226   86508  1399784  16.07
  2015          70      0.01621  0.01608  0.50   85895    1381   85205  1313275  15.29
  2015          71      0.01841  0.01824  0.50   84514    1542   83743  1228071  14.53
  2015          72      0.01940  0.01922  0.50   82972    1594   82175  1144328  13.79
  2015          73      0.02084  0.02062  0.50   81378    1678   80539  1062153  13.05
  2015          74      0.02259  0.02234  0.50   79700    1780   78809   981614  12.32
  2015          75      0.02541  0.02509  0.50   77919    1955   76942   902805  11.59
  2015          76      0.03082  0.03035  0.50   75964    2306   74811   825863  10.87
  2015          77      0.03487  0.03427  0.50   73658    2524   72396   751052  10.20
  2015          78      0.03651  0.03585  0.50   71134    2550   69859   678655   9.54
  2015          79      0.04618  0.04514  0.50   68584    3096   67036   608796   8.88
